entry_timestamp,exit_timestamp,entry_price,exit_price,size,trade_type,pnl,final_equity,exit_reason,window,window_start_capital,bars_in_trade,max_adverse_excursion,max_favorable_excursion,TENKAN_SEN_PERIOD,KIJUN_SEN_PERIOD,SENKOU_SPAN_B_PERIOD,RSI_PERIOD,RSI_OVERBOUGHT,RSI_OVERSOLD,min_confidence,strong_signal_threshold,confluence_threshold,volatility_threshold,volatility_window,trend_window,momentum_window,ADX_THRESHOLD
2025-04-04 00:05:00,2025-04-04 00:20:00,83124.54149999999,83196.44097,0.08538571004643651,1,6.139187297912796,7483.486793818962,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 00:20:00,2025-04-04 00:30:00,83279.67903,83264.88673,0.08536671294766893,1,-1.2627700279358864,7480.961253763089,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 00:30:00,2025-04-04 00:45:00,83348.19326999999,83061.62841,0.08526775341191431,1,-24.434741818998386,7432.091770125093,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 00:45:00,2025-04-04 01:15:00,83144.73158999998,83152.92274000001,0.08491803445148195,1,0.695576357899621,7433.482922840893,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 01:15:00,2025-04-04 01:25:00,83236.11726,83073.14265000001,0.08484067985343755,1,-13.82687671124801,7405.829169418397,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 01:25:00,2025-04-04 01:35:00,83156.25734999999,82878.549995,0.0846062333148941,1,-23.495773270391393,7358.837622877614,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 01:35:00,2025-04-04 01:55:00,82961.470005,82654.56204500001,0.08426677759341053,1,-25.86214480696584,7307.113333263682,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 01:55:00,2025-04-04 02:20:00,82737.257955,82944.96677000001,0.04195061474224861,1,8.713512476634826,7335.957723314209,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 02:20:00,2025-04-04 02:35:00,83027.95323,82833.40258,0.08393751219957055,1,-16.330097557809772,7303.29752819859,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 02:35:00,2025-04-04 02:50:00,82916.27742,82788.06526,0.08367636449287981,1,-10.728327432579048,7281.840873333432,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 02:50:00,2025-04-04 03:00:00,82870.89473999999,82834.80188000001,0.0834762174508985,1,-3.0128954297827657,7275.815082473867,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 03:00:00,2025-04-04 03:25:00,82917.67812,82920.35908,0.08336008056505108,1,0.22348504159150157,7276.26205255705,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 03:25:00,2025-04-04 03:30:00,83003.32092,82732.60300500001,0.08327918537851675,1,-22.545167428569417,7231.171717699911,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 03:30:00,2025-04-04 04:00:00,82815.376995,82692.343145,0.08295093714576303,1,-10.205773158150617,7210.760171383609,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 04:00:00,2025-04-04 04:15:00,82775.076855,82602.208235,0.08275706194527856,1,-14.306099093735513,7182.147973196138,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 04:15:00,2025-04-04 04:35:00,82684.851765,82830.3641,0.041259314305407524,1,6.003739165079029,7203.706909965309,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 04:35:00,2025-04-04 04:40:00,82913.2359,82720.089265,0.0825383485541546,1,-15.942004281691855,7171.822901401925,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 04:40:00,2025-04-04 05:00:00,82802.850735,82611.29369,0.08228257476468667,1,-15.761806876914465,7140.299287648097,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 05:00:00,2025-04-04 05:45:00,82693.94630999998,83101.89826500001,0.05742015272176923,1,23.42466355924582,7192.135891922714,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 05:45:00,2025-04-04 06:10:00,83185.04173499999,83182.50794,0.08213651102193054,1,-0.20811708094446213,7191.719657760826,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 06:10:00,2025-04-04 06:35:00,83265.73206,83062.90777,0.08205216606934596,1,-16.64217232597633,7158.435313108873,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 06:35:00,2025-04-04 07:15:00,83146.01223000001,83408.45491,0.057253010163003465,1,15.025633425245456,7192.576353127831,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 07:15:00,2025-04-04 07:30:00,83491.90508999999,83507.815205,0.08183964095807698,1,1.3020780992034007,7195.180509326238,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 07:30:00,2025-04-04 08:25:00,83591.36479499999,84345.815995,0.04088593062586763,1,30.84643942380301,7270.146809503494,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 08:25:00,2025-04-04 08:50:00,84430.20400499999,84421.20828,0.08180294659265902,1,-0.7358768117361124,7268.675055880021,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 08:50:00,2025-04-04 09:00:00,84505.67172,84201.65811,0.08171334731195035,1,-24.841969701489372,7218.991116477042,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 09:00:00,2025-04-04 09:20:00,84285.90189,84371.443175,0.08136641368094388,1,6.960187582109466,7232.91149164126,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 09:20:00,2025-04-04 09:55:00,84455.856825,84529.09431000001,0.08135925885278823,1,5.958547499843795,7244.828586640948,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 09:55:00,2025-04-04 10:05:00,84613.66569,83874.051995,0.0813413188186966,1,-60.16115336766864,7124.50627990561,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:05:00,2025-04-04 10:10:00,83957.96800499999,83642.14800500001,0.08061511166524725,1,-25.459864566116604,7073.586550773378,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:10:00,2025-04-04 10:20:00,83725.831995,83100.17912500001,0.08026085932040679,1,-50.21543698247802,6973.155676808421,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:20:00,2025-04-04 10:25:00,83183.32087499999,82882.538,0.07963733382227751,1,-23.953546224398565,6925.248584359624,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:25:00,2025-04-04 10:40:00,82965.462,82750.72394,0.07929789091202363,1,-17.02827525653985,6891.192033846544,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:40:00,2025-04-04 10:50:00,82833.51606,82404.33722,0.07903361759281352,1,-33.919556319486766,6823.35292120757,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 10:50:00,2025-04-04 11:05:00,82486.78278,82388.11533500001,0.07858453265701718,1,-7.753735053785735,6807.845451099998,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 11:05:00,2025-04-04 11:10:00,82470.544665,82112.56318,0.07842137098543678,1,-28.073398841102307,6751.698653417794,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 11:10:00,2025-04-04 11:20:00,82194.71682,82058.94000500001,0.07803559606870246,1,-10.595424690834173,6730.507804036126,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 11:20:00,2025-04-04 11:25:00,82141.039995,81735.121995,0.07784150790181774,1,-31.597269204490452,6667.313265627145,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 11:25:00,2025-04-04 11:40:00,81816.898005,81893.02300500001,0.03571376087499313,1,2.7187100466093717,6680.157790974789,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 11:40:00,2025-04-04 12:00:00,81974.956995,82376.800995,0.03870785746074334,1,15.554520273454843,6721.15177339856,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 12:00:00,2025-04-04 12:35:00,82459.21900499999,82474.59207500001,0.0387166787520839,1,0.5951942126239185,6741.0876546983,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 12:35:00,2025-04-04 13:05:00,82557.107925,82882.85784000001,0.038785474884738,1,12.634365146938332,6774.788815566729,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 13:05:00,2025-04-04 13:20:00,82965.78216,82934.521995,0.07757474475894692,1,-2.4249993209975416,6769.938816924733,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 13:20:00,2025-04-04 13:25:00,83017.49800499999,82562.698,0.07747091915117875,1,-35.233774417309355,6699.471268090115,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 13:25:00,2025-04-04 13:40:00,82645.302,82288.825005,0.0770097942734314,1,-27.45222004816026,6644.566827993794,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 13:40:00,2025-04-04 14:00:00,82371.154995,83145.356525,0.03129494419699111,1,24.22859367857486,6704.849592545856,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:00:00,2025-04-04 14:05:00,83228.543475,82792.57300500001,0.07653152208330848,1,-33.365483652474275,6638.118625240906,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:05:00,2025-04-04 14:20:00,82875.406995,82762.58800500001,0.0760926904933248,1,-8.584700487838381,6620.949224265229,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:20:00,2025-04-04 14:30:00,82845.391995,82374.78200500002,0.06758286731858906,1,-31.805172512971353,6557.338879239285,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:30:00,2025-04-04 14:40:00,82457.197995,82239.849505,0.05075043196086083,1,-11.030529753540302,6535.277819732204,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:40:00,2025-04-04 14:45:00,82322.130495,81870.88408,0.046453443241742165,1,-20.961949727242196,6493.353920277719,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 14:45:00,2025-04-04 15:05:00,81952.79591999999,82954.34208,0.022549573945655797,1,22.584439194907898,6549.755735435086,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 15:05:00,2025-04-04 15:25:00,83037.33791999999,83170.403995,0.037466687303114185,1,4.985545022678105,6578.209220257777,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 15:25:00,2025-04-04 15:35:00,83253.61600499999,82696.62100500001,0.07506339134710463,1,-41.8099336633791,6494.589352931018,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 15:35:00,2025-04-04 15:55:00,82779.358995,82818.57,0.037266898174804275,1,1.461272530666915,6512.919189157993,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 15:55:00,2025-04-04 16:20:00,82901.43,82835.55150500001,0.037317047665523344,1,-2.4583909380472937,6527.652071900658,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 16:20:00,2025-04-04 17:05:00,82918.428495,83316.82075,0.037393795208501585,1,14.897398396123098,6571.617303664828,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 17:05:00,2025-04-04 17:50:00,83400.17925,84270.52365999999,0.03742819556638775,1,32.57542078759201,6665.641780498891,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 17:50:00,2025-04-04 18:00:00,84354.83634,84243.27729,0.07506812847043864,1,-8.374529097439803,6648.892722304011,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 18:00:00,2025-04-04 18:15:00,84327.56271,83792.66271,0.0749037192965115,1,-40.06599945170357,6568.760723400604,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 18:15:00,2025-04-04 18:30:00,83876.49729,83910.024,0.07210231066806522,1,2.417353260098529,6573.5954299208015,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 18:30:00,2025-04-04 18:55:00,83993.976,83947.875065,0.07434956595488183,1,-3.427584507363844,6566.740260906075,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 18:55:00,2025-04-04 19:15:00,84031.86493499999,84077.94,0.037119271675609466,1,1.7102728552068038,6579.278972519997,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 19:15:00,2025-04-04 19:25:00,84162.06,84181.878005,0.03713261666773601,1,0.7358943827845827,6589.791810791828,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 19:25:00,2025-04-04 19:35:00,84266.101995,84205.876,0.07429205898979041,1,-4.4743131732588735,6580.843184445311,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 19:35:00,2025-04-04 19:50:00,84290.124,83890.543745,0.07417002999334828,1,-29.63687949809927,6521.569425449113,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 19:50:00,2025-04-04 20:00:00,83974.47625499999,83922.027995,0.07377826252066402,1,-3.8695414950313127,6513.8303424590495,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 20:00:00,2025-04-04 20:15:00,84005.992005,83491.643295,0.06568904436122065,1,-33.78707522832603,6446.256192002397,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 20:15:00,2025-04-04 20:55:00,83575.176705,84121.93799,0.029917634433214338,1,16.357804246864532,6485.757816916873,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 20:55:00,2025-04-04 21:10:00,84206.10201,84144.20685,0.07317129969202607,1,-4.528949301845906,6476.69991831318,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 21:10:00,2025-04-04 21:45:00,84228.39315,84275.23130500001,0.07304977208148866,1,3.4215165474677978,6483.542951408116,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 21:45:00,2025-04-04 22:00:00,84359.54869499999,84107.055435,0.07301326167719027,1,-18.43535646410599,6446.672238479904,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 22:00:00,2025-04-04 22:10:00,84191.20456500001,84101.39826500001,0.0727432118140987,1,-6.532798703140241,6433.606641073623,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 22:10:00,2025-04-04 22:25:00,84185.54173499999,84111.28332,0.07260066494860981,1,-5.391210307029046,6422.824220459565,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 22:25:00,2025-04-04 22:45:00,84195.43668,83981.08845000001,0.07247047167920914,1,-15.533917331702789,6391.75638579616,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 22:45:00,2025-04-04 22:55:00,84065.11155,84014.71163,0.07223173150605725,1,-3.64047348936649,6384.475438817427,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 22:55:00,2025-04-04 23:05:00,84098.76837,83824.156955,0.07212057660811323,1,-19.805133592970357,6344.865171631486,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 23:05:00,2025-04-04 23:20:00,83908.023045,83710.08402000001,0.07183606161019059,1,-14.219159994959986,6316.426851641566,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-04 23:20:00,2025-04-05 00:00:00,83793.83598,83727.25543,0.07161153847273106,1,-4.767935617860506,6306.890980405845,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:00:00,2025-04-05 00:05:00,83811.02457,83637.21047500001,0.0714887625121602,1,-12.425754558719602,6282.039471288405,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:05:00,2025-04-05 00:20:00,83720.88952499999,83711.46333,0.07128373254971081,1,-0.6719343633409031,6280.695602561723,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:20:00,2025-04-05 00:30:00,83795.21667,83637.330415,0.07120526755043041,1,-11.242333029809794,6258.210936502103,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:30:00,2025-04-05 00:35:00,83721.00958499999,83573.53233,0.07101324290219975,1,-10.472838131863991,6237.265260238376,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:35:00,2025-04-05 00:40:00,83657.14766999999,83469.394425,0.07082959630180345,1,-13.298486547702558,6210.66828714297,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 00:40:00,2025-04-05 01:30:00,83552.90557499998,84123.917,0.049430889117826775,1,28.22560243418819,6270.356179141821,Trailing Take Profit,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 01:30:00,2025-04-05 01:40:00,84208.083,84026.3658,0.07073950810855924,1,-12.85458534286462,6244.647008456091,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 01:40:00,2025-04-05 01:45:00,84110.43419999999,83948.50475000001,0.07053125708431174,1,-11.421087667469894,6221.804833121151,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
2025-04-05 01:45:00,2025-04-05 02:10:00,84032.49524999999,83874.042,0.0703384395986396,1,-11.145354354332534,6199.514124412487,Stop Loss,2,10000.0,,,,5,20,62,16,83.89110212383862,22.627000767191063,,,,,,,,27.62987165735165
